11.170	3.939	-1.494	2.034	4.673	1.558	1.531	0.000	0.904
16.751	8.643	-1.706	1.799	3.763	1.333	1.568	0.000	0.826
32.751	5.605	-2.488	1.421	3.094	1.650	4.704	0.000	0.500
27.985	24.245	-0.834	1.667	0.755	2.048	-1.826	0.000	0.479
27.907	24.731	-0.822	1.757	0.769	2.050	-1.853	0.000	0.305
27.659	25.006	-0.868	1.649	0.790	1.984	-1.882	0.000	0.137
27.686	24.408	-0.776	1.618	0.777	2.029	-1.753	0.000	0.112
29.139	25.014	-1.097	1.559	3.189	1.854	1.218	0.000	0.098
32.539	5.156	-2.431	1.555	3.088	1.472	5.110	0.000	0.084
28.206	24.671	-0.960	1.642	0.837	2.018	-1.736	0.000	0.076
28.361	24.303	-0.934	1.823	1.197	2.089	4.406	0.000	0.074
27.793	25.323	-0.967	1.714	0.811	1.909	-1.916	0.000	0.066
28.235	25.016	-0.951	1.728	1.441	1.935	4.117	0.000	0.061
6.422	-0.639	-1.162	3.168	9.414	2.635	4.538	0.000	0.057
27.642	23.783	-1.032	1.325	1.066	2.033	-1.290	0.000	0.056
28.151	23.826	-0.995	1.859	1.117	2.141	4.790	0.000	0.055
8.116	11.534	-1.676	2.422	3.879	1.596	4.596	0.000	0.053
27.391	24.549	-0.862	1.679	0.873	2.010	-1.771	0.000	0.053
